"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"yhbW",206.640700668634,-0.0614218391756648,0.107718888974722,-0.570204907981167,0.568538727652715,0.715940240790193
"yhbX",10.7512518623251,-0.0391817471836492,0.414780235056557,-0.0944638723643777,0.924740679754822,0.956382546417209
"yhbY",169.960517898972,-0.486942902750602,0.116655097904818,-4.17421022738252,2.99021544332857e-05,0.000154104037056334
"yhcA",0.944190733730786,-0.145496868669988,1.38702477864394,-0.104898535996045,0.916456320666294,NA
"yhcB",313.148343155087,-0.216378350942598,0.092376144183706,-2.3423617954035,0.019162129421184,0.051104089195606
"yhcC",4.17977057893951,-0.464894560560503,0.690976642201536,-0.672807924562098,0.501069495556969,NA
"yhcD",24.8599696608094,-0.281900992028074,0.289620113296407,-0.973347426805151,0.330380658539329,0.504059622282606
"yhcF",27.2911327713413,-0.48414159140181,0.273173269221988,-1.7722875769678,0.0763468323657691,0.162941235742465
"yhcG",10.5189267357292,-0.292443499539838,0.434118091823819,-0.673649647521539,0.500534081136173,0.661528883881475
"yhcH",54.375528887483,-0.606710399240091,0.190632856753415,-3.18261190422633,0.00145953103275602,0.00523714076459514
"yhcN",66.8723194695702,-0.453734320386394,0.180494661467909,-2.51383789800933,0.0119425312588329,0.0343334981777073
"yhcO",375.994094952724,-1.20239882639105,0.113915453095879,-10.5551862694083,4.80685232376054e-26,2.37161610973774e-24
"yhdE",114.118287517905,-0.349355872712595,0.141204302310276,-2.47411634770828,0.013356619096218,0.0378940782672567
"yhdJ",4.32596805624064,-1.13222877595504,0.691582202690469,-1.63715719049784,0.101597629348637,NA
"yhdN",488.308359108896,-0.0192913874589279,0.0862462158183756,-0.223678074172591,0.823007807977143,0.899117940658845
"yhdP",173.668284827563,-0.358046301193011,0.113399350811959,-3.15739286538537,0.00159186719408051,0.00566353598742324
"yhdT",2.78073353130305,0.839549674969075,0.900629049506295,0.93218142966774,0.35124277088435,NA
"yhdU",0.240904794461495,-0.273816012149609,2.54109206854542,-0.107755250405526,0.914189841127642,NA
"yhdV",1.5976384023754,-1.50689765052277,1.14117530813546,-1.32047866772096,0.186675253724568,NA
"yhdX",20.5769531160009,0.153172355524234,0.305496649444435,0.501388004754839,0.616098080129055,0.751506334315062
"yhdY",11.4428064978498,0.0468187541982905,0.404572303658491,0.11572407150691,0.90787122811908,0.948585478149957
"yhdZ",15.6041815389684,0.147483949386505,0.353777992403414,0.416882769853951,0.676764156991401,0.798924611789637
"yheO",160.53198500229,-0.000748322248322946,0.115482106996515,-0.00647998436974768,0.994829756700416,0.99720759896322
"yheS",92.0091472647693,-0.115519345422804,0.155299665946984,-0.743847996828532,0.456968439231761,0.62170685872772
"yheT",41.8684552100916,-0.356492080248126,0.216689274623493,-1.64517639771302,0.0999334393332293,0.204187995714363
"yheU",22.3962106127756,-0.520453543412865,0.290268776029861,-1.79300560856509,0.0729720272755764,0.157644012562498
"yheV",19.6325013374687,0.244601376783709,0.331816622330538,0.737158298658257,0.461026089708657,0.625451892831599
"yhfA",58.8362838733594,1.00435074784292,0.196471968872254,5.11192896171334,3.1888574996457e-07,2.23820437475132e-06
"yhfG",148.747332895862,-0.5146667919401,0.129340080370098,-3.97917482707151,6.91548750503488e-05,0.000334314993939366
"yhfK",21.3947075796008,-0.152939977639296,0.304702954648694,-0.501931390247357,0.615715783657507,0.751446509338281
"yhfL",1.1342373822278,-1.21599326784917,1.33945989843959,-0.907823570728579,0.363971443008401,NA
"yhfS",12.6173824448688,-0.220274714318633,0.390192746704549,-0.564527957474882,0.572394878932019,0.718706893269807
"yhfT",10.1943363227574,-0.358402505562287,0.430079775999035,-0.833339593171411,0.404653232491107,0.574285784690214
"yhfU",2.79225171091692,-0.368386688130543,0.821540417775743,-0.448409694958066,0.653857546191528,NA
"yhfW",5.82617462153427,-0.642131725290314,0.568128926397541,-1.13025705162034,0.258367926085705,0.421402232385775
"yhfX",5.22405597019368,1.04470031995869,0.627240770740515,1.66554912992235,0.0958032504032775,NA
"yhfY",15.6053767412566,0.393455948091369,0.363556277693749,1.08224220631615,0.279144918814064,0.448101053885734
"yhfZ",62.949305296142,0.838103824329957,0.184187885527212,4.55026573507265,5.35782082681706e-06,3.08857197147272e-05
"yhgA",6.98893485720122,0.100560364380932,0.5127878896295,0.196105185817841,0.84452783737528,0.912819231441387
"yhgE",50.0666541500393,-0.0410502091459917,0.208194844504145,-0.197172073322759,0.843692883870006,0.91221064304991
"yhgF",30.4717254235995,0.214211737621706,0.270665431946148,0.791426286251159,0.428695275757848,0.595276987732208
"yhgN",7.25191819351045,0.245833795054726,0.503134053596421,0.488604961833724,0.62512139950945,0.758236549296531
"yhhA",1324.40012410034,-0.27851605013914,0.067606444044856,-4.11966720146305,3.79420013721729e-05,0.000190847698056432
"yhhH",0.247384658421454,-0.273815954852237,2.51955641098912,-0.108676254938362,0.913459276099612,NA
"yhhI",1.30422683499189,0.671013176316387,1.2615296508122,0.531904403423554,0.594792207329774,NA
"yhhJ",18.602580664979,0.386643266281199,0.324919337771292,1.18996692820221,0.234059390874402,0.39087568759762
"yhhL",9.97001382849025,0.381711617449426,0.456115885650479,0.836874201180378,0.402663283253587,0.5726728763526
"yhhM",4.81543665492379,-0.132986020117229,0.641514860115705,-0.207299983812134,0.835775586788235,NA
"yhhN",124.927197591783,-0.55307593409816,0.139243567994683,-3.97200346172744,7.12706839337529e-05,0.000343553368674915
"yhhQ",18.8689217357489,-0.235338601031974,0.319572966581584,-0.736415860043951,0.461477655567794,0.625709918984171
"yhhS",30.7839864416095,0.242774597081342,0.260299147324916,0.932675345180064,0.350987618290849,0.526638398643023
"yhhT",352.26579788277,-0.389767140147412,0.0906680341312867,-4.29883744455109,1.71696338524599e-05,9.3513184375005e-05
"yhhW",115.904700577714,-0.0482319174240781,0.145636875624304,-0.331179292451321,0.740509060719078,0.84303776826324
"yhhX",178.250600891771,-0.0511959450992105,0.11624004587222,-0.440432939569631,0.659623572154842,0.784305661969135
"yhhY",8.60727036351278,-0.483345706887155,0.48444866438536,-0.997723272702992,0.318413564821159,0.492520751486854
"yhhZ",0.229992375740179,-1.66951716378949,2.5630495570074,-0.65137919757541,0.514801735713683,NA
"yhiD",12.9480269309693,0.280044120830171,0.389341045731872,0.719277157906001,0.471970167053139,0.633911417961923
"yhiI",63.4935608818742,0.44510656129582,0.177769865164417,2.50383584914208,0.0122855018571202,0.0351089086291637
"yhiJ",11.7857780490107,-0.493154902200018,0.413616733342452,-1.19229920466422,0.233143946279617,0.389553055056079
"yhiM",102.792550069803,0.53074750085333,0.175104066168948,3.03104041194133,0.0024371262669464,0.00830809662650947
"yhiN",49.1668217233196,0.205082810488083,0.20787428984456,0.986571310196347,0.323852840660791,0.497721612650918
"yhjA",10.1101030660812,0.406080224975909,0.445468881831458,0.911579330314587,0.3619902073246,0.535956374922345
"yhjB",17.4126403751005,-0.037531941741843,0.327136778301458,-0.114728591314967,0.908660250967076,0.949114303236159
"yhjC",8.11999153462071,0.321683249929061,0.489936658470824,0.656581303658904,0.511450173808349,0.668972839425736
"yhjD",727.414982276123,-0.62843833512124,0.0698879342266252,-8.99208628893519,2.42581148535523e-19,6.21266987279909e-18
"yhjE",36.7918164767655,0.339565010383684,0.27096256979071,1.25318050624469,0.21014002262669,0.362851145606044
"yhjG",745.272416275326,-0.359584448835833,0.0714779095308074,-5.03070740591329,4.88673428966197e-07,3.34591704935019e-06
"yhjH",4.19437550997872,0.2282727211714,0.679231553068839,0.336074966099617,0.736814335761119,NA
"yhjJ",69.3321371775051,-0.139763769597271,0.170049432380379,-0.821900829898901,0.411133340621711,0.578830196301234
"yhjK",170.528333167909,-0.337866367142671,0.114856029692121,-2.94165110920467,0.00326467517315993,0.0108017605581376
"yhjR",32.2942633969303,-0.546976830879482,0.251234824499508,-2.17715371254415,0.0294691005808791,0.0744173638757186
"yhjV",5.16839891374525,0.227297179902842,0.598950625508861,0.379492349156048,0.704322284644947,NA
"yhjX",26.2459123940028,0.989606201354958,0.290827220067112,3.40272895063465,0.000667164313068257,0.0025787284220553
"yhjY",276.697722563788,-0.884528047287253,0.0980029143150193,-9.02552800056575,1.78830877909986e-19,4.6152122722154e-18
"yiaA",1.03927527727451,0.146668116201658,1.3239503202916,0.110780679572142,0.911790266504903,NA
"yiaB",0.598625350430191,-1.8759809040261,1.82401796334086,-1.02848817376232,0.30372025100628,NA
"yiaC",19.1518714961305,-0.0403554008286374,0.315859519923942,-0.127763762948651,0.898335927960396,0.942438098282404
"yiaD",12.480206473195,-0.3094119872619,0.398184358621083,-0.777057110764965,0.437125076505537,0.602528607919506
"yiaF",285.237172728604,-0.345485645326271,0.0969745638825048,-3.56264190829323,0.000367141329066591,0.00150950877330688
"yiaG",1920.81658845317,-0.602272072467092,0.0716333249265477,-8.4077079080813,4.18100796321502e-17,8.76705107286649e-16
"yiaJ",20.8248247558267,0.25021362878802,0.30490750476694,0.820621417564891,0.411861944236549,0.579612761289271
"yiaK",6.64636195969621,0.839202158379056,0.546357220977486,1.53599536376154,0.124539517430646,0.243490723181713
"yiaL",0.668488964770282,0.710340370584869,1.64307268695182,0.432324373855104,0.665505674631334,NA
"yiaM",0.202804985372977,1.13063435732655,2.68092181770883,0.421733431336246,0.673219599658017,NA
"yiaN",1.71661706690265,0.238541349851551,1.13403439294298,0.210347544427204,0.833396430159314,NA
"yiaO",1.76908055560508,-0.689556445956201,1.10248697623443,-0.625455412009852,0.531672203749096,NA
"yiaT",12.4523544282622,-0.620792321261114,0.387237989167524,-1.60312866667777,0.108906250200947,0.21800743999056
"yiaU",30.2848763243202,-0.566551181081437,0.267539447974805,-2.11763605468302,0.0342059022311561,0.0838894751356205
"yiaV",9.26237016163042,-0.462366366640985,0.457808919005384,-1.00995491229289,0.312516892153827,0.487444989854063
"yiaW",1.03611978475209,-0.994132617075277,1.41079302980554,-0.704662268718686,0.481020437482375,NA
"yiaY",1.49790014771279,-0.218802664752536,1.13200200503704,-0.193288230744235,0.84673324303712,NA
"yibA",40.0531374370508,-0.732050402273027,0.220152735857345,-3.3251933001068,0.000883572528618875,0.00332305250655069
"yibB",13.8561696766469,-0.0755492807214691,0.36399746872976,-0.207554412356528,0.835576902782556,0.90841234894215
"yibF",110.025414981927,-0.486453351095887,0.142066066916258,-3.42413471179316,0.000616760393716365,0.00241450539197013
"yibG",0.979014391972517,1.49777043271285,1.47306235363319,1.01677327440941,0.309261298664043,NA
"yibH",669.344437055536,-0.446917287049628,0.0756763019401503,-5.90564384875835,3.51272119783135e-09,3.29194961416877e-08
"yibI",298.71069218625,-0.432088886101464,0.103722266741677,-4.16582571587636,3.10227643724879e-05,0.000159145832522472
"yibL",46.9085047359743,-0.194701420461893,0.210913027359913,-0.923136057070784,0.355936306267719,0.530740581123644
"yibN",134.212148939422,-0.104553690563256,0.126119472724509,-0.829005135405535,0.407101501322422,0.576352059930051
"yibQ",10.5487365081269,-0.0481263215426172,0.432095938052617,-0.11137878721914,0.911315980735768,0.949818302382262
"yibT",890.317678819879,-0.441707043351112,0.0866928739128221,-5.09507902339574,3.48595817727301e-07,2.44162623898767e-06
"yicC",139.168630315124,0.0418157868455893,0.123469386194245,0.338673319229138,0.734855842223206,0.839603032147337
"yicG",3.27672642758401,-0.0857913940376719,0.762471208250195,-0.112517552281818,0.9104130534062,NA
"yicH",221.569447439971,-0.289107833400558,0.103349862536029,-2.79737027516387,0.00515204517772696,0.0162606882138043
"yicI",24.7154530678338,0.2122392765982,0.281259382448845,0.754603365584796,0.450487003680952,0.615699361506829
"yicJ",5.95756514295222,-0.15161155334182,0.561788803998274,-0.26987286372173,0.787258064440708,0.874722039467537
"yicL",25.7883028282057,-0.248280429975234,0.274928909309807,-0.903071381611076,0.366488011567004,0.540944689312494
"yicN",15.0181214167986,-0.166158902175516,0.354796039427794,-0.468322313979303,0.639554113560381,0.769621252150315
"yicR",23.9744478075883,-0.464625252404386,0.281753443818965,-1.64904906256593,0.0991375837936515,0.20293263796687
"yicS",11.0661409493277,-0.425360381318213,0.441571394473495,-0.963287900081002,0.335403063797204,0.509636448840407
"yidA",32.7326609284224,0.463945275872774,0.256321933019273,1.81001005418404,0.0702942280217917,0.152985543069412
"yidB",195.44429513502,-0.179455568618628,0.110953629212403,-1.61739250795563,0.105793581925922,0.21304769949668
"yidC",96.2610150698391,0.821696538801879,0.167270090301817,4.91239370600705,8.99711610837736e-07,5.90710852125363e-06
"yidD",1.8856557178737,0.897653128501454,1.05069592733064,0.854341494196137,0.39291580246951,NA
"yidE",190.701811436069,0.538285030139675,0.111528142842158,4.82645022522695,1.38988110301596e-06,8.91596768760714e-06
"yidF",21.0003477136704,0.644796019019601,0.305089213954591,2.11346710905215,0.0345608073038969,0.0846132056287615
"yidG",22.5550676392127,-0.502574124436769,0.30285162244123,-1.65947311223104,0.0970204943501503,0.199573119892553
"yidH",71.7729762833999,-0.505608135951001,0.167879132623519,-3.01173902944127,0.00259755806280866,0.00874103039189874
"yidI",5.655589402948,-0.411763092549952,0.601166449304654,-0.684940240803894,0.493381631515402,0.654525651931267
"yidJ",10.3977166504366,-0.137583969800412,0.438969064498952,-0.313425206756775,0.753957636054581,0.853416959839109
"yidK",11.5733127169485,0.249295931271323,0.402083939920472,0.620009670917548,0.535251419935169,0.687854118770448
"yidL",5.26620058932796,0.157199428649652,0.626195283028574,0.251038985617014,0.801783967897016,NA
"yidP",4.99803919017392,-0.0115067538722789,0.623304924964616,-0.0184608743031063,0.985271190025312,NA
"yidQ",77.2190178176174,0.177873449513048,0.16208090736091,1.09743616573525,0.272450771096048,0.439035704624035
"yidR",44.4108149050497,0.498316066123825,0.216665609428872,2.2999315278386,0.0214520995758271,0.0566261165042487
"yidX",10.2843513062073,-0.273736500757147,0.440837929993785,-0.620945889935119,0.534635226009042,0.687505244637921
"yidZ",24.6561114690232,-0.506578085184564,0.282578023693312,-1.7927016353344,0.0730206449065131,0.157647531313611
"yieE",76.8349686883553,0.399029516961336,0.164306235463573,2.42857196402508,0.0151584164935218,0.0418227691905967
"yieH",7.52687886101149,0.481096346067053,0.510258425582097,0.942848411602855,0.345758445297422,0.520888901649237
"yieK",6.23943548986351,-0.591355212942055,0.557573712788204,-1.06058660833367,0.288877811132699,0.457594455311712
"yieL",2.68088243336756,1.22453296430441,0.906289237171037,1.35115028854008,0.176647295089011,NA
"yieP",46.6054087332159,-0.167145915599774,0.204884800294197,-0.815804370845308,0.414612032987322,0.582505599109073
"yifB",8.56684804469374,-0.262237751940991,0.468605693667768,-0.559612816243143,0.575743561103827,0.720753599814678
"yifE",81.3027367286947,-0.644531213019788,0.162524507906734,-3.9657478205666,7.31661877984691e-05,0.000351679885478315
"yifK",147.265337462548,-0.526094962028784,0.124636284058827,-4.22104177769351,2.4317585839739e-05,0.000127482786401717
"yifL",34.806941386174,0.366558392944271,0.241212746979376,1.51964768667724,0.128599546000839,0.248962190901797
"yigA",18.72501840586,0.797623021667602,0.329314936692342,2.42206754931608,0.0154324816029899,0.0424741392764815
"yigB",23.2463024809874,0.0612997598637389,0.29294039641598,0.209256765586854,0.834247800639185,0.907261384487671
"yigE",6.33967239269247,0.213263466440934,0.554921387571099,0.384312933719121,0.700746522982418,0.816037689901427
"yigF",0.126157829715924,0.447515980676675,3.43064051274398,0.130446771969918,0.896212964011879,NA
"yigG",0.370944753050993,-1.00578310311936,2.23271403786069,-0.450475558474595,0.652367573972387,NA
"yigI",70.8684461332744,0.0358843231867109,0.169783825012713,0.211353014246345,0.83261181772631,0.906276801977174
"yigL",60.0286518478051,0.0790709588656526,0.182770511797457,0.432624267930473,0.665287756171492,0.788214253108617
"yigM",10.6883798476981,0.359532422411202,0.417129484374754,0.861920424901431,0.388731308562627,0.560674198158337
"yigZ",45.2032561368327,-0.134135022893836,0.212175372336987,-0.632189407358719,0.527263118137661,0.683394306830784
"yihA",90.0142441552851,-0.184699117226547,0.151753403584279,-1.21710032766396,0.223566046061218,0.379011664747543
"yihD",16.2289295917078,0.398618929053125,0.355860319962391,1.12015559671068,0.262647462146115,0.426722632203495
"yihF",1.8404411439153,-0.553815282610572,1.01314123053245,-0.546631867226958,0.584631671154813,NA
"yihG",1.92369247347266,0.13481655525352,0.967849609143678,0.13929494208589,0.88921708654925,NA
"yihI",506.982869163532,-0.428881333031479,0.0775248788727737,-5.53217675754537,3.16280939280751e-08,2.56930399827341e-07
"yihL",18.4032677372882,0.48033568823318,0.326320364349861,1.47197582716043,0.141027405337515,0.266261645980509
"yihM",11.6328689147373,0.447407916404859,0.416025856803032,1.07543295467975,0.282180934188867,0.449960567587285
"yihN",4.96023066212225,-1.52645433901142,0.672192776207213,-2.27085799348262,0.0231555758857724,NA
"yihO",7.46844468448033,-0.468337877790216,0.510413936410423,-0.91756483195558,0.358846736620515,0.533657270107193
"yihP",5.231411832625,0.258700795036417,0.596193572313591,0.433920805339283,0.66434595092998,NA
"yihQ",4.74359199899637,0.137053838067896,0.664179595648792,0.206350569884667,0.836517079356975,NA
"yihR",24.7015284437977,-0.720723256523211,0.278945721157585,-2.5837401395953,0.00977354017888735,0.0287633572808483
"yihS",17.2040660178449,0.0699388076179669,0.340677963296434,0.205293019076526,0.837343197879095,0.909154184104972
"yihT",8.97634658660665,0.689368177965093,0.465883845666605,1.47969968132017,0.13895341070811,0.263532330653312
"yihU",9.45677551548661,0.467912807811418,0.444641002009851,1.0523384161523,0.292644312319625,0.462468990971429
"yihV",40.9138050007791,-0.0867003547001674,0.22248337565631,-0.389693631914779,0.696763105984531,0.812567170627858
"yihW",85.9654830814328,0.685973270246549,0.155916595079668,4.39961679445371,1.0844220126617e-05,6.07384950330549e-05
"yihX",97.3573596185363,0.0475684812408795,0.144163498375579,0.329962034612623,0.74142864899646,0.843503939431375
"yihY",256.729128128448,-0.506705081672878,0.10808597514725,-4.68798177545766,2.75912582459563e-06,1.6600221699562e-05
"yiiD",204.578058715983,-0.408884339603935,0.111192477722966,-3.67726619621394,0.000235746988317371,0.00102985826276664
"yiiE",0.835626528455084,-0.487292209577069,1.63360866977377,-0.298291885072177,0.765480397314667,NA
"yiiF",2.36063957282961,0.409027286810194,0.932664238102165,0.438557918380686,0.660981894506396,NA
"yiiG",1.78465581315686,-1.16317142250695,1.06808702909843,-1.08902307660153,0.27614370945295,NA
"yiiM",341.821136343029,-0.376111902888697,0.0876287951289509,-4.29210400913566,1.76988004260125e-05,9.62390201446873e-05
"yiiQ",6.65445519857982,0.546952195070637,0.546451438584804,1.00091637874928,0.31686723739801,0.491261359274641
"yiiR",30.6903279934902,-1.06635448774877,0.268607407873693,-3.96993700281789,7.18916373164204e-05,0.000346049416350919
"yiiS",215.190650646799,-0.113085723017421,0.104822763872446,-1.07882790760058,0.280664451496566,0.449250589108291
"yiiX",13.7825095414265,-0.484367271021496,0.367964949740254,-1.31634078561942,0.188059687400232,0.334538839463296
"yijD",91.8060580227153,-0.0159824814494781,0.154944992199711,-0.103149390132454,0.917844406388439,0.95159702825501
"yijE",8.83748798432344,0.141022075661007,0.464298650726615,0.303731392370645,0.761332539509157,0.856850275093331
"yijF",1.24788721284423,-0.984373757232299,1.2353814836159,-0.79681763915636,0.425556949212766,NA
"yijO",13.0710083334095,0.267817199587151,0.384910098967103,0.695791563551675,0.486559373360755,0.648294955371458
"yjaA",19.3898689089839,-0.130306769935094,0.319756668384232,-0.407518537747938,0.68362718168048,0.803133378594979
"yjaB",35.6771270262589,-0.0719991860486494,0.243792570375328,-0.295329697446497,0.767742032418928,0.861751260878389
"yjaG",50.6678269068647,0.0818253810393687,0.201248662388181,0.406588446692574,0.684310284121288,0.803310358022016
"yjaH",6.33901893939,0.51007966221266,0.561374534093695,0.90862629356024,0.363547422481195,0.537787302656266
"yjaZ",4.42044283100428,-0.0437389249560219,0.661637873600313,-0.0661070454114361,0.94729260169657,NA
"yjbB",114.022111777832,-0.536663993000835,0.145197005290206,-3.69610924087726,0.000218928800739777,0.000966455429581518
"yjbD",16.80531297961,0.523367561571468,0.365943985979081,1.43018489611518,0.152663959220829,0.284075198661055
"yjbE",35.3029559374273,1.15541103433104,0.244129227022307,4.73278455195153,2.2146052045493e-06,1.36580890832038e-05
"yjbF",0.572200875474404,1.45334212587592,1.76341859592532,0.824161732917024,0.409847667215542,NA
"yjbG",0.674545919021095,-0.222453874440189,1.62954113232302,-0.136513199960204,0.891415590177597,NA
"yjbH",134.189023610897,-0.0151953955829555,0.129123150807763,-0.117681418768802,0.906320090137458,0.947850343644381
"yjbJ",3611.52403771733,-0.914508909056153,0.076987720940428,-11.8786333441899,1.5284583325342e-32,1.38593992044655e-30
"yjbM",0.669756948582652,-3.00428148521708,1.71352370010651,-1.75327687911777,0.0795544922224797,NA
"yjbQ",365.722524488463,-0.3723754666797,0.0914372340619905,-4.07247081016521,4.65170313449043e-05,0.000231549911219813
"yjbR",199.724228431327,-0.229335963870804,0.112826056510185,-2.03265070999003,0.0420878243715629,0.0994398949060517
"yjbT",7.22637984798327,1.01961150530274,0.531026242414801,1.92007743471611,0.0548481191139323,0.123252136387972
"yjcB",22.1605938682215,0.543445277935888,0.308745031707027,1.76017497328207,0.0783781439463389,0.166219135865972
"yjcC",106.751177161892,-1.06516414095279,0.153210291871414,-6.95230149321008,3.59374326419065e-12,4.65521569550565e-11
"yjcE",131.744418650666,-0.398567082493376,0.129322513655019,-3.08196207472888,0.0020564103570857,0.00712162586824234
"yjcF",0.45067699156379,-1.02369973641769,2.02860719310402,-0.504631818272964,0.613817457511069,NA
"yjcH",94.1734138306442,-0.200040754189394,0.148429077606167,-1.34771944564777,0.177748635278085,0.320272111363037
"yjcO",23.8780890346024,-0.0125230691887821,0.303225777060528,-0.0412994874979984,0.967057141640629,0.982876919177313
"yjcS",2.81568666775992,-0.00981009213732695,0.822634031042253,-0.0119252204104635,0.990485276267063,NA
"yjcZ",3.07069193487898,0.361540116455043,0.794319390736037,0.455157107671803,0.64899621578598,NA
"yjdC",537.355007785335,-0.196902382543694,0.0764234818278695,-2.57646442996646,0.00998164748789863,0.0292731008058566
"yjdF",12.6662027102309,0.23606808337709,0.392900186788883,0.600834744585999,0.54795005998935,0.699961837312566
"yjdI",69.7183083672029,-0.699639253140778,0.17695592630336,-3.95374864101115,7.69362339424867e-05,0.000368218352178378
"yjdJ",98.4649703495691,-0.407254768374246,0.145966553685591,-2.79005537975133,0.00526990266423262,0.0165547972270603
"yjdM",42.0080826792721,-0.273332408154899,0.214389195487951,-1.27493555602367,0.202332052777126,0.35429229492028
"yjdN",1457.35753698486,-0.562932631565789,0.0611760305366857,-9.20184959088204,3.51840578096262e-20,1.00036028772285e-18
"yjdP",17.6738191789648,-0.202008155362199,0.338406008383831,-0.596940214882577,0.550547296667456,0.702047198905099
"yjeH",89.8173655690039,-0.15123885427071,0.153486816281811,-0.985354038440843,0.324450197595686,0.4984113612333
"yjeI",55.2543032132891,0.535472275761932,0.200514968640359,2.67048529789488,0.00757416884357605,0.022893095919097
"yjeJ",9.60012726974608,0.5824710364048,0.487258348517049,1.19540493903804,0.23192885690399,0.388284089277888
"yjeM",16.7768811572601,-0.0946159845288275,0.341659483141308,-0.276930655221108,0.781833353312663,0.872397271246412
"yjeN",1.58475462258804,0.915774881843961,1.10844983478474,0.826176208526208,0.408704142216362,NA
"yjeO",1.94498837259054,0.119357206256694,0.986633931095672,0.120974155150073,0.903711506027376,NA
"yjeT",1.61261657109764,-0.572370998811456,1.06765508946115,-0.536101035307512,0.591888724646216,NA
"yjeV",0.346291970366745,0.464088648349241,2.17431963373539,0.213440858072903,0.830983114524949,NA
"yjfC",4.5165987804887,0.634906833891505,0.665776061024469,0.953634218861124,0.340268828298232,NA
"yjfF",198.872338694726,-0.0824896155473388,0.131075095485467,-0.629330959033975,0.529132407188408,0.684627545745125
"yjfI",0,NA,NA,NA,NA,NA
"yjfJ",1.59313782030814,0.0128764278480729,1.0914433745476,0.0117976141945157,0.990587084134471,NA
"yjfK",1.05632224275837,0.82847703001008,1.32633313189389,0.624637212241758,0.532209190652771,NA
"yjfL",0.909154519934985,0.173789822689441,1.48273597420514,0.117208879876679,0.906694530300357,NA
"yjfM",0.876224951153652,2.22334185188739,1.54476403229401,1.43927603530856,0.150072329893478,NA
"yjfN",1237.68227904491,0.42228063663359,0.0761304898411652,5.54680046738981,2.90944442197301e-08,2.37498443691471e-07
"yjfP",55.944528698007,-0.439973309518806,0.193222743718142,-2.2770265086423,0.0227846426783749,0.0595810414543629
"yjfY",82.4709905231522,-0.550321634082985,0.168017303241933,-3.27538666235204,0.00105517443920226,0.00392038786658202
"yjfZ",0.794668282049233,1.06433554460515,1.59953251098681,0.665404133579332,0.505792041792563,NA
"yjgA",413.501000178763,-0.295506445305303,0.086030516047773,-3.43490262386904,0.000592766787730971,0.00233145670907082
"yjgH",38.8251833722821,-0.284784688498253,0.247132665454143,-1.15235550903365,0.24917501551601,0.410197339085483
"yjgL",1.98055350008222,-0.199122205654712,0.994594568084331,-0.200204396891326,0.841320728568217,NA
"yjgM",21.2002486153228,-0.211515010957949,0.296622416889884,-0.713078307350151,0.475797302031266,0.63724548834926
"yjgN",1.02148367770397,-1.00246851634093,1.38607108679177,-0.723244663202131,0.469529583454624,NA
"yjgR",264.778460244488,-0.197789913257586,0.099432667477157,-1.98918442274542,0.0466808506367622,0.108064466801479
"yjgZ",3.23770312716876,0.962442017052811,0.801486621750053,1.20082106292843,0.229820619577025,NA
"yjhB",7.52792919899359,-0.633868505498379,0.511212191696198,-1.23993229385866,0.215000437979793,0.369153771454557
"yjhC",5.95856864967761,0.0629733407300335,0.582296509034357,0.108146519432968,0.91387946734631,0.951012907241585
"yjhF",12.884241193567,-0.28146695333081,0.394271551243418,-0.713891104856906,0.475294518143964,0.636922039069882
"yjhG",38.4297431485022,0.554455036385698,0.233382198237285,2.37573834068513,0.0175138774316397,0.0473863377283478
"yjhH",16.0890169989511,0.43381041435364,0.347494595522238,1.24839470870527,0.211886545797996,0.364927803466261
"yjhI",11.3291950274443,1.03333189526453,0.421513043735527,2.45148260681792,0.0142269062011717,0.0396110127011875
"yjhP",10.5238469104309,1.13905066655041,0.448178540235997,2.54151094773664,0.0110374489553401,0.0320252332291941
"yjhQ",8.24956990645174,1.77400889140497,0.533552252026182,3.32490189042988,0.000884496539001421,0.00332305250655069
"yjhU",125.492671230191,0.0721011154682284,0.13480784951613,0.534843599441897,0.592758011526941,0.732757232377629
"yjhX",4.13260953204442,1.29298198430964,0.728222549034503,1.77553137570913,0.075810189646167,NA
"yjiA",24.8218554177285,0.437070749042581,0.278625807496115,1.56866570606054,0.116725853437076,0.23049749163119
"yjiC",0.320993448651377,1.69869473103889,2.27445363393297,0.746858368838898,0.455149058003952,NA
"yjiG",4.6880899425522,-0.481353818637691,0.648617559141342,-0.7421227067533,0.458012993410539,NA
"yjiH",6.17093064909875,0.105993555574117,0.552662722274064,0.19178705438641,0.847909011828692,0.914999914662355
"yjiJ",33.8310995100922,-0.592320771209768,0.250840545460488,-2.36134381753315,0.0182088400804571,0.0489116561008275
"yjiK",3.74904515479583,-0.442892872206189,0.713596180535947,-0.620649163051229,0.534830484835479,NA
"yjiL",6.03485012072896,0.433387146461706,0.582197101089499,0.74439935487601,0.456634909160073,0.621576963024219
"yjiM",26.393086270643,-0.106723715156117,0.270888492607601,-0.39397655518248,0.693598348548897,0.810809219296708
"yjiN",187.40312545158,-0.758484202103929,0.114545374078904,-6.62169213032952,3.55110068401036e-11,4.28559093340099e-10
"yjiR",18.7553709891364,0.239728195132086,0.317720726819083,0.754524885839734,0.450534108047471,0.615699361506829
"yjiS",0.0974178094677267,0.447514825427263,3.5338115409304,0.126637999860468,0.899226919514756,NA
"yjiX",6.05717486378059,0.0875971958182273,0.548384684417284,0.159736765645285,0.87308843794953,0.927322296351147
